BarIndex,Date,fold,y,prob,side
5814,2026-07-10 10:28:53.845,0,1,0.5103471277236309,-1
5817,2026-07-10 10:30:14.037,0,1,0.4785448093550155,1
5821,2026-07-10 10:31:50.602,0,0,0.4994168322554033,-1
5823,2026-07-10 10:32:09.890,0,0,0.4870366389874241,1
5827,2026-07-10 10:33:50.592,0,0,0.49609755178261933,-1
5830,2026-07-10 10:34:54.823,0,1,0.501754757181893,-1
5834,2026-07-10 10:35:18.746,0,1,0.497008724678648,1
5837,2026-07-10 10:36:08.387,0,0,0.4821989442230453,-1
5845,2026-07-10 10:38:03.507,0,0,0.443518654899964,-1
5847,2026-07-10 10:38:59.346,0,1,0.4805307990647823,1
5850,2026-07-10 10:40:05.256,0,0,0.48279693026416876,-1
5852,2026-07-10 10:40:27.072,0,0,0.49920472541467353,1
5866,2026-07-10 10:45:16.717,0,0,0.490985096763322,1
5868,2026-07-10 10:48:52.758,0,0,0.4786523772988848,-1
5878,2026-07-10 10:52:33.606,0,0,0.468576711752037,-1
5880,2026-07-10 10:55:17.052,0,1,0.4657052274550803,1
5883,2026-07-10 10:56:06.257,0,0,0.4785448093550155,-1
5892,2026-07-10 11:02:27.844,0,1,0.46076662937129303,-1
5898,2026-07-10 11:07:23.548,0,1,0.4702712792196991,1
5901,2026-07-10 11:08:26.944,0,1,0.5125936427801833,-1
5907,2026-07-10 11:10:58.146,0,0,0.48481717624352977,1
5910,2026-07-10 11:12:06.024,0,1,0.5043439743754294,1
5920,2026-07-10 11:18:48.729,0,1,0.49878788814811187,-1
5925,2026-07-10 11:23:21.423,0,1,0.49718572365718516,1
5933,2026-07-10 11:27:12.514,0,0,0.4797129370194342,-1
5935,2026-07-10 11:29:59.168,0,0,0.45761974804099753,1
5952,2026-07-10 11:33:07.629,0,0,0.512547629763099,1
5962,2026-07-10 11:34:06.472,0,0,0.5219089608456582,-1
5968,2026-07-10 11:36:20.343,0,0,0.4857702512152256,-1
5973,2026-07-10 11:39:38.272,0,1,0.5037152137113484,1
5985,2026-07-10 11:53:10.945,0,1,0.5134819901491505,-1
6000,2026-07-10 12:12:47.917,0,0,0.49871330681738085,1
6003,2026-07-10 12:19:04.216,0,1,0.4978512380434756,1
6007,2026-07-10 12:26:38.806,0,1,0.4993173107891182,-1
6012,2026-07-10 12:37:15.650,0,1,0.4845982308158951,1
6015,2026-07-10 12:43:33.864,0,0,0.516580556145504,-1
6019,2026-07-10 12:53:53.285,0,0,0.47359530491118995,-1
6031,2026-07-10 13:15:39.990,0,0,0.47925703068263664,-1
6038,2026-07-10 13:29:50.049,0,0,0.4888692916196356,-1
6046,2026-07-10 13:50:36.566,0,1,0.4692059213637529,-1
6049,2026-07-10 14:01:21.326,0,0,0.46445338131130465,1
6051,2026-07-10 14:15:31.284,0,1,0.4473182722088641,-1
6054,2026-07-10 14:19:43.196,0,1,0.47996943999016484,1
6057,2026-07-10 14:41:40.786,0,1,0.48334988186619776,-1
6060,2026-07-10 14:58:31.792,0,1,0.46782742333944116,1
6068,2026-07-10 15:06:04.906,0,0,0.47523362271836805,-1
6076,2026-07-10 15:17:31.266,0,1,0.4669372885093212,-1
6084,2026-07-10 15:52:32.965,0,0,0.5176475542423027,1
6092,2026-07-10 16:05:57.848,0,0,0.5064980036165381,-1
6095,2026-07-10 16:25:38.415,0,0,0.46445338131130465,-1
6103,2026-07-10 17:00:35.191,0,0,0.5143773924192591,-1
6111,2026-07-10 17:11:51.660,0,0,0.47903428227384415,-1
6119,2026-07-10 17:50:39.132,0,0,0.4895207344795057,-1
6123,2026-07-10 18:05:46.183,0,0,0.4859787581051069,-1
6125,2026-07-10 18:08:23.788,0,0,0.4945641956143308,1
6129,2026-07-10 18:16:23.004,0,1,0.5044725022639978,-1
6151,2026-07-13 09:03:11.909,0,1,0.49081615615462193,1
6161,2026-07-13 09:03:20.727,0,1,0.5116715065887697,-1
6166,2026-07-13 09:03:22.242,0,1,0.5063933509663044,1
6171,2026-07-13 09:03:26.192,0,0,0.5121073315168612,-1
6173,2026-07-13 09:03:27.818,0,1,0.48942955426895146,1
6178,2026-07-13 09:03:37.093,0,1,0.5086490016315978,-1
6183,2026-07-13 09:03:38.764,0,1,0.5097261962754216,1
6188,2026-07-13 09:03:42.016,0,0,0.48942955426895146,-1
6190,2026-07-13 09:03:46.841,0,0,0.5121073315168612,1
6192,2026-07-13 09:03:51.295,0,0,0.5062672607942853,-1
6194,2026-07-13 09:03:51.955,0,0,0.5063933509663044,1
6198,2026-07-13 09:03:57.327,0,1,0.48942955426895146,1
6201,2026-07-13 09:04:01.538,0,1,0.47840327279948563,-1
6208,2026-07-13 09:04:08.197,0,1,0.5086490016315978,1
6212,2026-07-13 09:04:10.183,0,1,0.5121073315168612,-1
6215,2026-07-13 09:04:13.196,0,0,0.5096001329921441,1
6221,2026-07-13 09:04:18.091,0,0,0.5086490016315978,1
6224,2026-07-13 09:04:22.767,0,1,0.5121073315168612,1
6230,2026-07-13 09:04:31.008,0,0,0.5097261962754216,-1
6237,2026-07-13 09:04:38.109,0,0,0.5086490016315978,1
6242,2026-07-13 09:05:02.982,0,0,0.5122731767979838,-1
6246,2026-07-13 09:05:10.040,0,1,0.5088125416423118,1
6250,2026-07-13 09:05:31.042,0,1,0.5002529941185172,-1
6253,2026-07-13 09:05:40.507,0,1,0.5002529941185172,1
6257,2026-07-13 09:06:56.620,0,1,0.5019586368035198,-1
6260,2026-07-13 09:07:26.151,0,0,0.49844247654239726,1
6265,2026-07-13 09:08:56.045,0,1,0.49531383958068514,-1
6268,2026-07-13 09:09:33.140,0,0,0.4903035760231009,1
6274,2026-07-13 09:12:13.589,0,1,0.49251074055529903,1
6277,2026-07-13 09:13:19.069,0,0,0.4879338778718383,-1
6279,2026-07-13 09:14:44.067,0,1,0.5023831839645532,1
6282,2026-07-13 09:15:11.078,0,0,0.4886210218712627,-1
6284,2026-07-13 09:15:46.944,0,1,0.48728022928038356,1
6291,2026-07-13 09:17:24.428,0,0,0.5169447917702019,-1
6299,2026-07-13 09:20:12.344,0,0,0.5186755229783122,1
6302,2026-07-13 09:21:43.636,0,0,0.49624676847975246,1
6306,2026-07-13 09:24:46.373,0,1,0.49183258876096475,1
6313,2026-07-13 09:30:07.000,0,0,0.4884612778773602,-1
6315,2026-07-13 09:32:37.800,0,0,0.49839503839983784,1
6318,2026-07-13 09:36:29.518,0,1,0.5008623923511142,1
6325,2026-07-13 09:42:10.856,0,0,0.4958875885857584,-1
6327,2026-07-13 09:42:46.490,0,0,0.4913584392033573,1
6332,2026-07-13 09:45:39.600,0,0,0.500302158253565,1
6334,2026-07-13 09:47:55.695,0,0,0.4992208816704604,-1
6340,2026-07-13 09:52:06.204,0,1,0.49801912264156056,1
6346,2026-07-13 09:55:19.621,0,0,0.49705157891212365,-1
6348,2026-07-13 09:56:40.955,0,0,0.5159206352584431,1
6352,2026-07-13 10:00:00.202,0,1,0.4939857058564134,-1
6356,2026-07-13 10:00:43.595,0,0,0.49180030297273547,1
6358,2026-07-13 10:01:01.522,0,1,0.4935055857206669,-1
6364,2026-07-13 10:02:13.515,0,0,0.5059529582930684,1
6370,2026-07-13 10:04:11.760,0,1,0.4571269487082276,-1
6376,2026-07-13 10:09:40.733,0,1,0.5273341378441222,1
6383,2026-07-13 10:11:20.340,0,0,0.4538364384527803,-1
6387,2026-07-13 10:13:26.704,0,1,0.5062351721356718,-1
6392,2026-07-13 10:15:06.450,0,0,0.4904967405399943,1
6394,2026-07-13 10:16:02.431,0,1,0.4958875885857584,-1
6398,2026-07-13 10:19:33.178,0,1,0.4559507037386668,1
6401,2026-07-13 10:21:24.040,0,1,0.5094647818698385,-1
6412,2026-07-13 10:27:39.515,0,1,0.4830723150046444,1
6416,2026-07-13 10:29:13.466,0,0,0.49183258876096475,-1
6421,2026-07-13 10:30:24.543,0,0,0.4788599408672104,-1
6424,2026-07-13 10:31:24.507,0,0,0.48989287005338156,-1
6426,2026-07-13 10:32:19.875,0,1,0.4764883470693491,1
6430,2026-07-13 10:34:14.898,0,1,0.4933261139205293,-1
6436,2026-07-13 10:35:44.790,0,0,0.48989287005338156,1
6447,2026-07-13 10:39:36.750,0,0,0.513196494142947,1
6449,2026-07-13 10:40:04.442,0,0,0.4827453079604997,-1
6451,2026-07-13 10:40:51.222,0,0,0.49624676847975246,1
6455,2026-07-13 10:42:03.870,0,1,0.5053446898235562,1
6461,2026-07-13 10:44:27.173,0,0,0.4958875885857584,-1
6464,2026-07-13 10:46:02.309,0,0,0.49624676847975246,-1
6466,2026-07-13 10:47:03.994,0,0,0.4857215588830204,1
6468,2026-07-13 10:48:11.781,0,1,0.4914734867487442,-1
6473,2026-07-13 10:50:43.233,0,1,0.49445926516893407,1
6481,2026-07-13 10:54:41.139,0,0,0.4455946090171619,-1
6490,2026-07-13 11:02:30.066,0,0,0.4903823494281315,1
6492,2026-07-13 11:03:30.688,0,1,0.47665062041588196,-1
6495,2026-07-13 11:05:53.732,0,0,0.4871187553852094,1
6502,2026-07-13 11:11:23.051,0,0,0.49235364313982666,-1
6504,2026-07-13 11:13:55.743,0,0,0.5162794649381893,1
6513,2026-07-13 11:16:50.792,0,0,0.5046327115093442,1
6515,2026-07-13 11:16:59.619,0,1,0.464594889320779,-1
6519,2026-07-13 11:17:36.442,0,1,0.5061090809660558,1
6526,2026-07-13 11:18:13.215,0,0,0.4947527166389394,-1
6528,2026-07-13 11:18:23.370,0,0,0.5105716579299403,1
6533,2026-07-13 11:21:07.875,0,1,0.44700658897361256,1
6537,2026-07-13 11:26:13.925,0,0,0.5028010074638856,-1
6551,2026-07-13 11:43:17.898,0,1,0.5016996475024087,1
6555,2026-07-13 11:46:37.411,0,0,0.5139219972672933,-1
6562,2026-07-13 12:00:07.817,0,1,0.5123555778699609,-1
6571,2026-07-13 12:12:02.799,0,0,0.5199428486662142,1
6573,2026-07-13 12:18:01.911,0,0,0.48115644564037374,-1
6575,2026-07-13 12:21:14.964,0,1,0.48939846611924603,1
6578,2026-07-13 12:24:27.432,0,0,0.4880448022351986,-1
6581,2026-07-13 12:30:27.473,0,0,0.5090635537278123,-1
6583,2026-07-13 12:40:11.357,0,0,0.4642094991125169,1
6587,2026-07-13 12:46:42.333,0,1,0.48116523360901475,-1
6591,2026-07-13 12:56:46.689,0,0,0.5190798950355059,1
6594,2026-07-13 13:18:42.393,0,0,0.4845982308158951,1
6600,2026-07-13 13:35:27.223,0,1,0.49421786515460675,1
6603,2026-07-13 13:45:13.405,0,1,0.5113516915469641,-1
6611,2026-07-13 14:01:27.559,0,1,0.5046783328563056,1
6615,2026-07-13 14:18:37.382,0,0,0.45328313951582644,-1
6617,2026-07-13 14:21:22.699,0,0,0.47867145490997487,1
6624,2026-07-13 14:31:07.480,0,0,0.51403356414537,1
6627,2026-07-13 14:41:11.240,0,0,0.49527786525868683,1
6629,2026-07-13 14:45:43.396,0,1,0.4845982308158951,-1
6633,2026-07-13 14:52:06.864,0,0,0.4952342336315727,1
6637,2026-07-13 15:00:51.346,0,0,0.5027174192104247,-1
6642,2026-07-13 15:11:02.728,0,1,0.49871321032741533,1
6647,2026-07-13 15:38:14.071,0,0,0.48731738757682186,-1
6651,2026-07-13 16:02:00.274,0,1,0.476809277286937,-1
6659,2026-07-13 16:35:37.440,0,1,0.45328313951582644,1
6662,2026-07-13 16:49:05.790,0,0,0.47437307664690886,-1
6664,2026-07-13 16:56:34.350,0,1,0.4788874354499144,1
6667,2026-07-13 17:02:25.466,0,1,0.516506972382647,-1
6679,2026-07-13 18:02:14.109,0,1,0.47229898940710763,1
6685,2026-07-13 18:22:15.183,0,1,0.47787604586220317,-1
6688,2026-07-13 18:24:59.731,0,1,0.47333418860349624,1
6707,2026-07-14 09:02:54.704,0,0,0.4892747695734046,-1
6713,2026-07-14 09:02:57.705,0,1,0.5060250360859411,-1
6716,2026-07-14 09:03:00.263,0,1,0.5063933509663044,1
6719,2026-07-14 09:03:02.118,0,1,0.5063933509663044,-1
6725,2026-07-14 09:03:08.335,0,1,0.5063933509663044,1
6728,2026-07-14 09:03:11.375,0,1,0.49097607323532266,-1
6732,2026-07-14 09:03:19.248,0,1,0.5086490016315978,1
6735,2026-07-14 09:03:20.454,0,1,0.5063933509663044,-1
6739,2026-07-14 09:03:26.990,0,1,0.508775073731076,1
6746,2026-07-14 09:03:37.778,0,0,0.5086490016315978,-1
6748,2026-07-14 09:03:39.239,0,0,0.5062672607942853,1
6750,2026-07-14 09:03:41.928,0,1,0.49097607323532266,-1
6754,2026-07-14 09:03:53.823,0,1,0.507867245383793,1
6757,2026-07-14 09:04:02.228,0,0,0.5062672607942853,-1
6762,2026-07-14 09:04:18.843,0,0,0.4791470845267506,-1
6771,2026-07-14 09:05:10.229,0,0,0.49927000419726086,1
6774,2026-07-14 09:05:23.097,0,0,0.4979973617853256,1
6787,2026-07-14 09:08:07.560,0,1,0.49385524485468446,1
6793,2026-07-14 09:10:10.964,0,1,0.5038638826452461,-1
6796,2026-07-14 09:12:01.337,0,1,0.5219898442255549,1
6803,2026-07-14 09:16:15.382,0,1,0.5142153523901057,-1
6808,2026-07-14 09:19:50.184,0,1,0.4684290715321491,1
6811,2026-07-14 09:20:11.260,0,1,0.49435197932872604,-1
6814,2026-07-14 09:22:17.327,0,1,0.5034949690142911,1
6819,2026-07-14 09:23:36.053,0,0,0.49667271084445186,-1
6822,2026-07-14 09:25:02.451,0,1,0.5112088850587994,-1
6831,2026-07-14 09:26:46.990,0,1,0.5128883996147005,1
6834,2026-07-14 09:28:00.344,0,0,0.5017323362036433,-1
6836,2026-07-14 09:29:16.273,0,1,0.5105801173825967,1
6839,2026-07-14 09:29:59.597,0,0,0.4986391401172428,-1
6841,2026-07-14 09:30:00.684,0,1,0.4890518104933675,1
6845,2026-07-14 09:30:02.034,0,1,0.49823583850555925,-1
6849,2026-07-14 09:30:02.061,0,1,0.4921316965046534,1
6867,2026-07-14 09:30:08.868,0,0,0.5086490016315978,-1
6873,2026-07-14 09:30:10.159,0,0,0.4857193118495703,1
6881,2026-07-14 09:30:11.017,0,0,0.48255749854754143,1
6883,2026-07-14 09:30:11.039,0,0,0.47441491518758233,-1
6885,2026-07-14 09:30:11.044,0,0,0.4920056178507634,1
6895,2026-07-14 09:30:12.710,0,1,0.49135933128565273,-1
6898,2026-07-14 09:30:13.744,0,1,0.49135933128565273,1
6902,2026-07-14 09:30:16.082,0,0,0.4946549189886315,-1
6908,2026-07-14 09:30:33.762,0,0,0.4971348307397118,-1
6910,2026-07-14 09:30:35.861,0,1,0.49312176159948573,1
6918,2026-07-14 09:30:51.465,0,0,0.4920056178507634,-1
6926,2026-07-14 09:30:57.496,0,1,0.5063933509663044,-1
6930,2026-07-14 09:30:58.353,0,1,0.5063933509663044,1
6934,2026-07-14 09:31:00.327,0,1,0.497239218890746,-1
6937,2026-07-14 09:31:07.314,0,0,0.5019262091978819,1
6942,2026-07-14 09:31:33.666,0,0,0.5052183523165823,1
6946,2026-07-14 09:32:05.324,0,0,0.48953517770521254,1
6951,2026-07-14 09:33:22.304,0,0,0.4951751893235144,1
6956,2026-07-14 09:34:13.663,0,1,0.45429922218748914,-1
6965,2026-07-14 09:36:57.076,0,1,0.4546837198668114,1
6972,2026-07-14 09:38:44.131,0,0,0.4930291731946076,-1
6978,2026-07-14 09:42:25.455,0,0,0.493002864249744,1
6987,2026-07-14 09:48:32.885,0,1,0.5157194729875332,1
6991,2026-07-14 09:50:54.665,0,0,0.4959203022775505,-1
6995,2026-07-14 09:54:28.220,0,0,0.49819026720245296,1
6997,2026-07-14 09:55:03.374,0,1,0.49956803772892683,-1
7002,2026-07-14 10:00:03.428,0,1,0.48900779182823106,1
7010,2026-07-14 10:01:45.957,0,0,0.48625157068755237,-1
7013,2026-07-14 10:02:03.438,0,1,0.49914030692405387,-1
7018,2026-07-14 10:03:16.872,0,0,0.5205119147785817,1
7020,2026-07-14 10:05:12.382,0,0,0.4928456986725917,-1
7022,2026-07-14 10:05:34.711,0,0,0.5078395768751119,1
7025,2026-07-14 10:10:46.747,0,0,0.5036785032813431,1
7032,2026-07-14 10:12:47.547,0,0,0.45621601843900444,1
7039,2026-07-14 10:16:06.150,0,1,0.48246892951517195,1
7046,2026-07-14 10:17:30.118,0,1,0.5180497885866658,-1
7053,2026-07-14 10:20:13.358,0,1,0.5105549469149776,1
7062,2026-07-14 10:24:08.471,0,1,0.4928855723568665,-1
7067,2026-07-14 10:27:13.764,0,0,0.48175971767620895,1
7071,2026-07-14 10:29:07.827,0,1,0.49450727622844076,1
7082,2026-07-14 10:30:54.389,0,1,0.4469641836405321,-1
7087,2026-07-14 10:32:39.450,0,1,0.49266690600495444,1
7090,2026-07-14 10:33:36.594,0,0,0.5040827280758186,-1
7092,2026-07-14 10:34:02.241,0,1,0.4948620070581233,1
7097,2026-07-14 10:34:37.624,0,1,0.4963321320780978,-1
7105,2026-07-14 10:36:03.355,0,0,0.4700428263326658,1
7107,2026-07-14 10:37:35.569,0,0,0.49968893141853044,-1
7110,2026-07-14 10:39:00.798,0,0,0.4973756844363775,-1
7115,2026-07-14 10:40:28.889,0,0,0.493453042600254,-1
7119,2026-07-14 10:42:35.547,0,1,0.501332469731498,1
7122,2026-07-14 10:44:06.327,0,1,0.5080331838578589,-1
7127,2026-07-14 10:45:13.000,0,1,0.4907146615696785,1
7130,2026-07-14 10:46:22.792,0,0,0.48111203280196063,-1
7132,2026-07-14 10:47:36.687,0,1,0.5081986865962491,1
7135,2026-07-14 10:48:10.037,0,1,0.4756525481173449,-1
7138,2026-07-14 10:48:48.791,0,1,0.49774678938447076,1
7142,2026-07-14 10:50:27.392,0,1,0.46053990233278996,-1
7145,2026-07-14 10:52:23.061,0,1,0.5105549469149776,1
7148,2026-07-14 10:53:31.436,0,0,0.4950135364638372,-1
7152,2026-07-14 10:54:27.316,0,0,0.5123350920124716,-1
7155,2026-07-14 10:56:09.524,0,0,0.48315308988914046,-1
7158,2026-07-14 10:57:30.665,0,0,0.4992275007840522,-1
7165,2026-07-14 11:01:27.143,0,1,0.4985044292578641,-1
7172,2026-07-14 11:05:02.950,0,1,0.498286496425347,1
7177,2026-07-14 11:06:34.527,0,1,0.4832250821647977,-1
7184,2026-07-14 11:10:39.470,0,0,0.49481842598944836,1
7187,2026-07-14 11:14:03.110,0,0,0.49248881946481304,1
7194,2026-07-14 11:16:33.665,0,1,0.5045812883480782,1
7197,2026-07-14 11:18:22.751,0,0,0.5059958369815294,-1
7204,2026-07-14 11:23:08.857,0,0,0.49731055985960526,-1
7206,2026-07-14 11:23:50.708,0,0,0.49450727622844076,1
7212,2026-07-14 11:26:20.866,0,0,0.5033746085222675,1
7215,2026-07-14 11:28:33.786,0,1,0.512351597771476,1
7225,2026-07-14 11:34:13.790,0,0,0.5133729228606907,-1
7227,2026-07-14 11:34:19.412,0,0,0.4959231549946565,1
7242,2026-07-14 11:46:09.294,0,0,0.4612198548498454,1
7244,2026-07-14 11:49:08.374,0,0,0.5139219972672933,-1
7247,2026-07-14 11:55:56.251,0,1,0.4956065151234658,-1
7251,2026-07-14 12:01:57.992,0,1,0.4685977847550144,1
7254,2026-07-14 12:04:21.232,0,0,0.47981473551935694,-1
7260,2026-07-14 12:04:44.347,0,1,0.4971520981655664,-1
7265,2026-07-14 12:05:33.956,0,1,0.4945937562463899,1
7269,2026-07-14 12:08:38.365,0,0,0.5033805185600553,-1
7275,2026-07-14 12:17:43.359,0,1,0.49865803606655795,-1
7278,2026-07-14 12:20:37.818,0,0,0.5157194729875332,1
7286,2026-07-14 12:42:10.875,0,1,0.496669737085743,1
7290,2026-07-14 12:47:52.621,0,1,0.5106687255579371,-1
7301,2026-07-14 13:07:08.812,0,1,0.501669371282829,1
7307,2026-07-14 13:13:22.091,0,0,0.4941948923343026,-1
7313,2026-07-14 13:42:02.403,0,1,0.48939846611924603,-1
7317,2026-07-14 13:48:41.183,0,0,0.5327182709385119,1
7319,2026-07-14 14:00:34.470,0,1,0.46999302757849687,-1
7323,2026-07-14 14:06:46.412,0,0,0.4875822889644464,1
7328,2026-07-14 14:51:34.315,0,1,0.4950454911610845,-1
7331,2026-07-14 14:56:41.062,0,1,0.5070330994681405,1
7334,2026-07-14 15:14:06.408,0,0,0.46656983333243907,-1
7345,2026-07-14 15:48:24.690,1,0,0.4977493725642655,-1
7348,2026-07-14 15:58:59.627,1,0,0.4977493725642655,-1
7351,2026-07-14 16:07:00.213,1,1,0.4977493725642655,-1
7357,2026-07-14 16:33:10.458,1,1,0.5008244738323849,1
7365,2026-07-14 17:08:47.113,1,1,0.5008244738323849,-1
7369,2026-07-14 17:16:41.389,1,0,0.4956143506558826,1
7371,2026-07-14 17:36:47.643,1,0,0.4977493725642655,-1
7389,2026-07-15 09:02:48.838,1,1,0.4996445258668506,1
7393,2026-07-15 09:02:53.179,1,1,0.4996445258668506,-1
7397,2026-07-15 09:03:05.258,1,0,0.4996445258668506,1
7404,2026-07-15 09:03:33.652,1,1,0.4913375698698216,-1
7408,2026-07-15 09:03:53.360,1,0,0.5057285796242237,1
7413,2026-07-15 09:04:25.318,1,0,0.5057285796242237,1
7423,2026-07-15 09:05:27.162,1,0,0.4977493725642655,1
7427,2026-07-15 09:06:38.750,1,0,0.4956143506558826,1
7429,2026-07-15 09:07:20.482,1,1,0.4977493725642655,-1
7433,2026-07-15 09:08:29.174,1,1,0.4956143506558826,1
7445,2026-07-15 09:09:53.539,1,0,0.4996445258668506,-1
7450,2026-07-15 09:10:40.708,1,0,0.4956143506558826,-1
7452,2026-07-15 09:11:07.878,1,1,0.4977493725642655,1
7457,2026-07-15 09:11:43.264,1,0,0.5,-1
7461,2026-07-15 09:12:59.462,1,0,0.5,1
7465,2026-07-15 09:16:04.669,1,0,0.4977493725642655,1
7467,2026-07-15 09:17:02.685,1,0,0.4977493725642655,-1
7470,2026-07-15 09:19:33.171,1,0,0.5057285796242237,-1
7476,2026-07-15 09:22:32.728,1,1,0.4977493725642655,-1
7480,2026-07-15 09:24:58.663,1,1,0.5008244738323849,1
7484,2026-07-15 09:29:04.378,1,0,0.5,-1
7489,2026-07-15 09:30:19.294,1,1,0.5,-1
7497,2026-07-15 09:31:01.223,1,1,0.4996445258668506,1
7502,2026-07-15 09:32:10.992,1,0,0.5,-1
7511,2026-07-15 09:38:42.749,1,0,0.4977493725642655,-1
7514,2026-07-15 09:41:28.445,1,0,0.4956143506558826,-1
7519,2026-07-15 09:48:15.817,1,1,0.4977493725642655,-1
7524,2026-07-15 09:53:49.302,1,0,0.5008244738323849,1
7526,2026-07-15 09:55:07.580,1,0,0.5,-1
7528,2026-07-15 09:57:53.389,1,0,0.4977493725642655,1
7541,2026-07-15 10:02:31.331,1,1,0.4977493725642655,1
7548,2026-07-15 10:03:38.578,1,0,0.4977493725642655,-1
7551,2026-07-15 10:05:03.063,1,0,0.4977493725642655,-1
7556,2026-07-15 10:06:03.450,1,1,0.4956143506558826,-1
7560,2026-07-15 10:08:05.735,1,0,0.4989240089474658,1
7562,2026-07-15 10:08:41.682,1,1,0.4977493725642655,-1
7565,2026-07-15 10:10:07.310,1,0,0.4956143506558826,1
7569,2026-07-15 10:13:03.548,1,1,0.5,-1
7580,2026-07-15 10:15:58.576,1,1,0.4956143506558826,1
7584,2026-07-15 10:16:06.881,1,0,0.4996445258668506,-1
7588,2026-07-15 10:19:16.864,1,0,0.5,-1
7590,2026-07-15 10:19:35.466,1,1,0.4956143506558826,1
7595,2026-07-15 10:20:40.429,1,1,0.4956143506558826,-1
7601,2026-07-15 10:26:47.863,1,1,0.5057285796242237,1
7604,2026-07-15 10:27:37.396,1,0,0.4989240089474658,-1
7606,2026-07-15 10:28:46.716,1,1,0.5,1
7609,2026-07-15 10:30:06.828,1,0,0.4956143506558826,-1
7613,2026-07-15 10:31:23.153,1,1,0.5057285796242237,-1
7616,2026-07-15 10:31:52.746,1,0,0.4895406640298908,1
7618,2026-07-15 10:33:08.835,1,1,0.4977493725642655,-1
7627,2026-07-15 10:35:20.509,1,0,0.4977493725642655,1
7633,2026-07-15 10:39:01.580,1,0,0.5008244738323849,-1
7637,2026-07-15 10:41:34.901,1,0,0.4977493725642655,1
7642,2026-07-15 10:44:45.529,1,0,0.4977493725642655,1
7645,2026-07-15 10:47:47.424,1,0,0.4977493725642655,1
7647,2026-07-15 10:48:28.604,1,0,0.5008244738323849,-1
7649,2026-07-15 10:51:11.800,1,1,0.5043189247402586,1
7654,2026-07-15 10:53:31.788,1,0,0.4956143506558826,-1
7659,2026-07-15 10:58:05.994,1,0,0.4956143506558826,-1
7661,2026-07-15 11:00:36.731,1,0,0.4977493725642655,1
7663,2026-07-15 11:01:11.063,1,0,0.5,-1
7671,2026-07-15 11:13:01.790,1,1,0.4977493725642655,-1
7678,2026-07-15 11:20:53.635,1,0,0.5008244738323849,1
7685,2026-07-15 11:24:24.092,1,1,0.4977493725642655,1
7688,2026-07-15 11:28:12.387,1,0,0.4977493725642655,-1
7696,2026-07-15 11:38:38.088,1,1,0.5008244738323849,-1
7701,2026-07-15 11:42:52.337,1,0,0.4977493725642655,1
7704,2026-07-15 11:46:11.463,1,1,0.4977493725642655,1
7710,2026-07-15 11:52:16.655,1,0,0.5008244738323849,-1
7712,2026-07-15 11:55:31.932,1,1,0.5008244738323849,1
7715,2026-07-15 11:57:17.982,1,0,0.5,-1
7720,2026-07-15 12:06:49.747,1,1,0.4977493725642655,-1
7726,2026-07-15 12:16:57.169,1,0,0.4977493725642655,1
7728,2026-07-15 12:18:03.126,1,1,0.4977493725642655,-1
7733,2026-07-15 12:23:40.433,1,0,0.4977493725642655,1
7739,2026-07-15 12:42:35.949,1,0,0.4977493725642655,1
7741,2026-07-15 12:53:28.516,1,0,0.5008244738323849,-1
7745,2026-07-15 13:03:18.610,1,0,0.5008244738323849,1
7750,2026-07-15 13:26:29.797,1,0,0.4977493725642655,1
7757,2026-07-15 13:46:49.337,1,1,0.5,-1
7766,2026-07-15 13:58:24.481,1,1,0.4977493725642655,1
7772,2026-07-15 14:08:40.233,1,1,0.4977493725642655,-1
7775,2026-07-15 14:15:07.604,1,1,0.4977493725642655,1
7782,2026-07-15 14:30:05.897,1,0,0.4977493725642655,-1
7790,2026-07-15 14:46:51.303,1,1,0.5008244738323849,-1
7793,2026-07-15 15:01:48.638,1,1,0.4977493725642655,1
7797,2026-07-15 15:13:02.913,1,0,0.5008244738323849,-1
7799,2026-07-15 15:23:55.729,1,1,0.5008244738323849,1
7802,2026-07-15 15:31:40.555,1,1,0.5,-1
7805,2026-07-15 15:51:23.405,1,1,0.5008244738323849,1
7809,2026-07-15 16:18:38.027,1,1,0.5008244738323849,-1
7814,2026-07-15 16:32:44.806,1,0,0.4989240089474658,1
7817,2026-07-15 16:57:09.901,1,1,0.4977493725642655,1
7820,2026-07-15 17:09:20.209,1,1,0.5008244738323849,-1
7824,2026-07-15 17:21:18.794,1,0,0.4977493725642655,1
7830,2026-07-15 18:13:41.976,1,0,0.5057285796242237,-1
7832,2026-07-15 18:18:44.667,1,0,0.4977493725642655,1
7834,2026-07-15 18:31:23.789,1,1,0.4996445258668506,-1
7840,2026-07-16 09:02:34.005,1,1,0.4996445258668506,1
7846,2026-07-16 09:02:37.631,1,0,0.4996445258668506,-1
7856,2026-07-16 09:02:41.741,1,0,0.4996445258668506,-1
7858,2026-07-16 09:02:41.796,1,0,0.4996445258668506,1
7861,2026-07-16 09:02:42.365,1,1,0.4996445258668506,1
7864,2026-07-16 09:02:43.967,1,0,0.4996445258668506,-1
7869,2026-07-16 09:02:52.414,1,1,0.4996445258668506,-1
7874,2026-07-16 09:02:54.890,1,1,0.4996445258668506,1
7877,2026-07-16 09:02:54.908,1,0,0.4996445258668506,-1
