BarIndex,Date,fold,y,prob,side
15204,2026-08-04 10:46:32.681,5,0,0.3983969915554651,1
15207,2026-08-04 10:49:18.394,5,0,0.40484888191881474,1
15210,2026-08-04 10:50:25.326,5,0,0.2767718337785034,1
15214,2026-08-04 10:52:03.835,5,1,0.3931415464918146,1
15218,2026-08-04 10:53:51.171,5,0,0.360239201955155,-1
15220,2026-08-04 10:55:06.183,5,0,0.3310270005287808,1
15229,2026-08-04 10:57:19.181,5,1,0.32896344145274414,1
15233,2026-08-04 10:59:14.608,5,1,0.3578218331360758,-1
15237,2026-08-04 11:01:04.355,5,1,0.29790815787651376,1
15245,2026-08-04 11:04:47.229,5,1,0.2944490646079069,-1
15250,2026-08-04 11:06:36.006,5,0,0.3327484604378206,1
15253,2026-08-04 11:07:43.882,5,0,0.3256667897768526,-1
15255,2026-08-04 11:08:06.909,5,0,0.29546425908492624,1
15260,2026-08-04 11:11:02.833,5,0,0.3069789035732849,1
15262,2026-08-04 11:13:13.627,5,0,0.27459995499783046,-1
15266,2026-08-04 11:20:12.281,5,0,0.3086826603013671,1
15269,2026-08-04 11:21:50.331,5,0,0.3197325339382402,1
15271,2026-08-04 11:22:05.537,5,0,0.3116533204478005,-1
15277,2026-08-04 11:38:21.012,5,0,0.3715063280865296,-1
15281,2026-08-04 11:45:20.197,5,0,0.3041959518591151,-1
15289,2026-08-04 12:04:56.563,5,1,0.2902570136929638,-1
15297,2026-08-04 12:13:44.304,5,0,0.3966678601064179,1
15302,2026-08-04 12:23:02.485,5,0,0.33696502569611914,1
15305,2026-08-04 12:32:37.589,5,0,0.3465295851056262,-1
15308,2026-08-04 12:34:55.805,5,0,0.3258855094484,1
15310,2026-08-04 12:38:33.377,5,0,0.3498049962012179,-1
15312,2026-08-04 12:40:08.758,5,0,0.3912300773017627,1
15314,2026-08-04 12:52:15.044,5,0,0.32544007205334885,-1
15321,2026-08-04 13:14:56.162,5,0,0.3760739019137798,1
15323,2026-08-04 13:21:54.321,5,1,0.40913585332919766,-1
15334,2026-08-04 13:31:58.011,5,1,0.4046551072071804,1
15339,2026-08-04 13:40:08.039,5,0,0.2986149691149117,-1
15347,2026-08-04 13:53:07.095,5,0,0.29655732980694954,-1
15349,2026-08-04 14:02:47.992,5,0,0.38328016887689176,1
15352,2026-08-04 14:05:22.571,5,0,0.368302044683716,-1
15354,2026-08-04 14:10:11.211,5,0,0.3376159594591049,1
15357,2026-08-04 14:28:12.136,5,0,0.3825933824339504,1
15359,2026-08-04 14:36:29.248,5,1,0.40093143847867413,-1
15368,2026-08-04 14:57:12.294,5,0,0.3696266461706982,1
15376,2026-08-04 15:04:37.412,5,0,0.37201732098521917,1
15382,2026-08-04 15:11:48.566,5,1,0.3310820335045862,-1
15388,2026-08-04 15:20:04.833,5,0,0.3815086610473282,1
15390,2026-08-04 15:25:07.555,5,0,0.36838820047506177,-1
15392,2026-08-04 15:27:31.725,5,1,0.34664326759285186,1
15398,2026-08-04 15:30:57.448,5,0,0.280229588582417,-1
15401,2026-08-04 15:39:33.682,5,1,0.31155535474388296,1
15406,2026-08-04 15:56:32.121,5,0,0.33516825740983014,-1
15408,2026-08-04 16:02:32.435,5,0,0.39397485674290045,1
15411,2026-08-04 16:07:21.366,5,0,0.37861742199862264,1
15419,2026-08-04 16:59:57.000,5,1,0.48116316818716565,1
15424,2026-08-04 17:02:48.124,5,1,0.2846962488972923,-1
15429,2026-08-04 17:21:30.821,5,0,0.380657868107829,1
15445,2026-08-05 09:03:05.025,5,1,0.237376447484532,-1
15449,2026-08-05 09:03:06.158,5,1,0.2833722839906375,1
15458,2026-08-05 09:03:15.284,5,0,0.2924932668945779,-1
15461,2026-08-05 09:03:25.113,5,0,0.2913858018045237,-1
15463,2026-08-05 09:03:31.058,5,0,0.29099015118793087,1
15466,2026-08-05 09:03:42.959,5,0,0.295688765071617,-1
15470,2026-08-05 09:04:02.272,5,0,0.2868649545552909,-1
15472,2026-08-05 09:04:07.845,5,0,0.31117006608812287,1
15474,2026-08-05 09:04:10.176,5,0,0.27719969466314515,-1
15479,2026-08-05 09:04:53.145,5,0,0.30247714608007353,1
15483,2026-08-05 09:05:11.292,5,1,0.3101041306676518,-1
15490,2026-08-05 09:05:31.784,5,0,0.2936909705570786,1
15492,2026-08-05 09:05:40.040,5,1,0.31542759345989146,-1
15496,2026-08-05 09:06:28.347,5,0,0.2915347867985373,1
15498,2026-08-05 09:06:46.794,5,1,0.30939941987028563,-1
15503,2026-08-05 09:08:33.187,5,1,0.2945406625844366,1
15509,2026-08-05 09:09:33.546,5,0,0.28828189655185077,-1
15512,2026-08-05 09:10:15.113,5,1,0.28192862087630605,1
15516,2026-08-05 09:11:10.590,5,0,0.3254508536102525,-1
15522,2026-08-05 09:15:20.406,5,0,0.32564669270129465,-1
15528,2026-08-05 09:17:07.681,5,1,0.2867082430947735,1
15533,2026-08-05 09:19:30.280,5,0,0.34090366079701123,-1
15538,2026-08-05 09:21:39.364,5,1,0.3048679044240341,1
15543,2026-08-05 09:23:26.846,5,0,0.30382881747489054,-1
15546,2026-08-05 09:24:14.212,5,1,0.33940589774705904,-1
15550,2026-08-05 09:26:23.563,5,1,0.28785993121352554,1
15554,2026-08-05 09:27:23.858,5,0,0.30808738762699384,-1
15558,2026-08-05 09:30:39.590,5,1,0.2905383900386014,-1
15564,2026-08-05 09:32:00.902,5,1,0.3487961578959944,1
15569,2026-08-05 09:37:52.177,5,0,0.3303733538339742,-1
15572,2026-08-05 09:43:55.955,5,1,0.3363506035368655,1
15577,2026-08-05 09:46:04.765,5,0,0.3627758174843137,-1
15582,2026-08-05 09:56:11.641,5,0,0.3114891146608556,-1
15584,2026-08-05 09:58:27.676,5,0,0.3189142523860021,1
15596,2026-08-05 10:00:44.740,5,0,0.3081124717824445,1
15599,2026-08-05 10:01:19.336,5,0,0.3097380319291519,-1
15603,2026-08-05 10:02:47.140,5,0,0.27001961469964575,1
15606,2026-08-05 10:03:45.689,5,0,0.3024184263651409,1
15609,2026-08-05 10:06:18.586,5,1,0.2890758070881171,-1
15614,2026-08-05 10:08:11.533,5,1,0.3093369098647153,1
15620,2026-08-05 10:11:02.852,5,0,0.3543171450091076,-1
15623,2026-08-05 10:13:02.479,5,0,0.3671614452265309,-1
15628,2026-08-05 10:14:26.717,5,0,0.28668300329589136,-1
15630,2026-08-05 10:15:01.592,5,1,0.310699015251693,1
15634,2026-08-05 10:16:32.093,5,0,0.322977826388059,-1
15637,2026-08-05 10:17:18.914,5,1,0.31243390135844346,1
15644,2026-08-05 10:20:27.915,5,0,0.377481969194535,-1
15650,2026-08-05 10:26:03.536,5,1,0.3774025040797927,-1
15657,2026-08-05 10:28:06.115,5,0,0.39776497972850744,1
15660,2026-08-05 10:28:35.794,5,0,0.32751017884205474,1
15663,2026-08-05 10:29:02.598,5,1,0.28768143551467595,-1
15668,2026-08-05 10:30:08.867,5,0,0.3205728439172676,1
15677,2026-08-05 10:31:56.129,5,1,0.2638358799122022,-1
15687,2026-08-05 10:34:11.999,5,0,0.35298071179045515,1
15697,2026-08-05 10:36:47.134,5,0,0.25749357654837995,-1
15700,2026-08-05 10:37:13.292,5,0,0.2894842773185358,-1
15703,2026-08-05 10:37:51.447,5,0,0.3187162261329469,1
15706,2026-08-05 10:39:02.564,5,0,0.3160989253421301,-1
15709,2026-08-05 10:39:53.094,5,0,0.32291180498927996,-1
15725,2026-08-05 10:45:52.160,5,0,0.3654764830452566,1
15729,2026-08-05 10:49:04.772,5,0,0.38045857313204773,-1
15732,2026-08-05 10:50:40.849,5,1,0.2992616203613304,1
15744,2026-08-05 10:56:51.692,5,0,0.3511205784802787,-1
15746,2026-08-05 10:57:34.939,5,0,0.33146714640189207,1
15748,2026-08-05 10:58:33.490,5,1,0.24788027724169504,-1
15754,2026-08-05 11:00:07.353,5,1,0.29768221040230547,1
15762,2026-08-05 11:01:19.112,5,0,0.286228770295523,-1
15764,2026-08-05 11:01:31.528,5,0,0.31373298149608275,1
15766,2026-08-05 11:01:42.864,5,0,0.28149648542525235,-1
15768,2026-08-05 11:02:49.920,5,1,0.3440561493794346,1
15775,2026-08-05 11:06:13.533,5,0,0.2975499070365305,-1
15786,2026-08-05 11:11:06.078,5,1,0.27485474634454954,-1
15797,2026-08-05 11:15:53.337,5,0,0.3533973537610015,1
15803,2026-08-05 11:19:21.103,5,1,0.30327384362620596,-1
15827,2026-08-05 11:30:40.351,5,0,0.3286656209336635,1
15831,2026-08-05 11:31:30.533,5,0,0.31961043812421064,-1
15834,2026-08-05 11:33:11.823,5,0,0.3339282267952024,-1
15840,2026-08-05 11:36:32.980,5,0,0.2794597119983784,-1
15843,2026-08-05 11:37:03.854,5,1,0.2757290342352255,-1
15848,2026-08-05 11:43:05.192,5,0,0.3373272957463292,1
15851,2026-08-05 11:45:53.525,5,0,0.33552069616049146,-1
15855,2026-08-05 11:51:07.581,5,1,0.2744994271492444,-1
15863,2026-08-05 11:53:42.291,5,0,0.34876226899149876,1
15868,2026-08-05 11:57:36.121,5,0,0.27940216518966565,-1
15875,2026-08-05 12:03:32.354,5,0,0.3116682911735924,-1
15877,2026-08-05 12:08:23.769,5,0,0.31162978301599803,1
15882,2026-08-05 12:18:07.697,5,1,0.33446336518731645,1
15886,2026-08-05 12:21:56.718,5,1,0.3081126995892755,-1
15890,2026-08-05 12:25:50.887,5,0,0.2857932004775234,1
15900,2026-08-05 12:45:18.067,5,1,0.33212209573440893,1
15904,2026-08-05 12:58:56.590,5,1,0.3580394724554836,-1
15908,2026-08-05 13:10:06.620,5,0,0.34717235976206434,1
15910,2026-08-05 13:17:00.704,5,0,0.3683380292946642,-1
15913,2026-08-05 13:20:42.341,5,0,0.33638940257323385,-1
15917,2026-08-05 13:45:14.432,5,0,0.3287246392805936,1
15922,2026-08-05 13:57:39.249,5,0,0.2990575010429503,1
15924,2026-08-05 14:01:50.585,5,0,0.36275364124042914,-1
15928,2026-08-05 14:10:07.617,5,0,0.30052742350165723,1
15935,2026-08-05 14:25:12.203,5,1,0.4090057995954574,1
15942,2026-08-05 14:37:08.627,5,0,0.349803991689264,-1
15944,2026-08-05 14:48:04.003,5,0,0.3894510669505403,1
15948,2026-08-05 15:00:32.993,5,1,0.40983377854491915,1
15952,2026-08-05 15:22:06.662,5,1,0.39210574945681537,-1
15956,2026-08-05 15:38:17.313,5,0,0.34960453966797517,1
15963,2026-08-05 16:01:04.283,5,0,0.35037847416753043,1
15965,2026-08-05 16:17:46.277,5,1,0.3540601389308668,-1
15971,2026-08-05 16:46:20.261,5,0,0.3569510440717851,1
15974,2026-08-05 16:59:49.075,5,1,0.3148673757987584,1
15978,2026-08-05 17:12:00.753,5,0,0.43923860010426624,-1
15981,2026-08-05 17:21:36.484,5,0,0.38513224623990244,1
15988,2026-08-06 09:02:48.308,5,1,0.2850694186289844,-1
